13:54:49,4082,0.8091842,1.0144577,2.5556085,-3.681085,-4.797382,7.350349,,unroll foil,
13:54:49,4083,0.8091842,1.0144577,2.5556085,-2.610877,-4.71119,8.221838,,unroll foil,
13:54:49,4084,0.7594224,0.9912308,2.5964546,-2.610877,-4.71119,8.221838,,unroll foil,
13:54:49,4085,0.7594224,0.9912308,2.5964546,-3.4680011,-5.53719,6.653636,,unroll foil,
13:54:49,4086,0.73514014,0.98971397,2.619986,-3.4680011,-5.53719,6.653636,,unroll foil,
13:54:49,4087,0.73514014,0.98971397,2.619986,-2.3570917,-3.8085763,8.082974,,unroll foil,
13:54:49,4088,0.72728,0.9843547,2.6426115,-2.3570917,-3.8085763,8.082974,,unroll foil,
13:54:49,4089,0.72728,0.9843547,2.6426115,-2.5893292,-4.3281183,7.1228995,,unroll foil,
13:54:49,4090,0.7189461,0.9555893,2.6666422,-2.5893292,-4.3281183,7.1228995,,unroll foil,
13:54:49,4091,0.7189461,0.9555893,2.6666422,-3.063381,-4.5699325,7.1851487,,unroll foil,
13:54:49,4092,0.68009347,0.9312593,2.7130084,-3.063381,-4.5699325,7.1851487,,unroll foil,
13:54:49,4093,0.68009347,0.9312593,2.7130084,-2.3307555,-4.9865236,9.452458,,unroll foil,
13:54:49,4094,0.6913746,0.9086049,2.712037,-2.3307555,-4.9865236,9.452458,,unroll foil,
13:54:49,4095,0.6913746,0.9086049,2.712037,-3.2501287,-5.704784,8.791658,,unroll foil,
13:54:50,4096,0.68836033,0.8463521,2.734728,-3.2501287,-5.704784,8.791658,,unroll foil,
13:54:50,4097,0.68836033,0.8463521,2.734728,-3.7002387,-6.521207,6.438158,,unroll foil,
13:54:50,4098,0.7104114,0.81703395,2.7222536,-3.7002387,-6.521207,6.438158,,unroll foil,
13:54:50,4099,0.7104114,0.81703395,2.7222536,-3.774459,-7.4310036,7.386262,,unroll foil,
13:54:50,4100,0.76959527,0.8445952,2.6344793,-3.774459,-7.4310036,7.386262,,unroll foil,
13:54:50,4101,0.76959527,0.8445952,2.6344793,-3.1854854,-4.23235,5.8013005,,unroll foil,
13:54:50,4102,0.79218924,0.85333276,2.5932462,-3.1854854,-4.23235,5.8013005,,unroll foil,
13:54:50,4103,0.79218924,0.85333276,2.5932462,-3.5685577,-6.1955953,6.620117,,unroll foil,
13:54:50,4104,0.82214576,0.86284214,2.527263,-3.5685577,-6.1955953,6.620117,,unroll foil,
13:54:50,4105,0.82214576,0.86284214,2.527263,-3.539827,-5.273828,6.423793,,unroll foil,
13:54:50,4106,0.86656183,0.9262488,2.4246855,-3.539827,-5.273828,6.423793,,unroll foil,
13:54:50,4107,0.86656183,0.9262488,2.4246855,-4.3059716,-4.196437,7.494001,,unroll foil,
13:54:50,4108,0.8752474,0.93654853,2.387284,-4.3059716,-4.196437,7.494001,,unroll foil,
13:54:50,4109,0.8752474,0.93654853,2.387284,-3.9564183,-3.3273418,7.55625,,unroll foil,
13:54:50,4110,0.90472037,0.96407914,2.346484,-3.9564183,-3.3273418,7.55625,,unroll foil,
13:54:50,4111,0.90472037,0.96407914,2.346484,-3.503914,-3.425504,7.8674965,,unroll foil,
13:54:50,4112,0.87505144,0.9745416,2.3644986,-3.503914,-3.425504,7.8674965,,unroll foil,
13:54:50,4113,0.87505144,0.9745416,2.3644986,-3.774459,-3.8851907,8.00636,,unroll foil,
13:54:50,4114,0.82362825,0.9592483,2.4011629,-3.774459,-3.8851907,8.00636,,unroll foil,
13:54:50,4115,0.82362825,0.9592483,2.4011629,-3.465607,-3.8133647,6.873903,,unroll foil,
13:54:50,4116,0.76257,0.9713471,2.435951,-3.465607,-3.8133647,6.873903,,unroll foil,
13:54:50,4117,0.76257,0.9713471,2.435951,-3.6116533,-4.5005007,8.837148,,unroll foil,
13:54:50,4118,0.7407759,0.97184885,2.4438424,-3.6116533,-4.5005007,8.837148,,unroll foil,
13:54:50,4119,0.7407759,0.97184885,2.4438424,-2.8933928,-2.2762873,7.8938327,,unroll foil,
13:54:50,4120,0.72453964,0.98456967,2.4440224,-2.8933928,-2.2762873,7.8938327,,unroll foil,
13:54:50,4121,0.72453964,0.98456967,2.4440224,-3.3195608,-3.37762,8.224233,,unroll foil,
13:54:50,4122,0.7035337,0.95902115,2.466095,-3.3195608,-3.37762,8.224233,,unroll foil,
13:54:50,4123,0.7035337,0.95902115,2.466095,-3.8367083,-3.9282866,7.4892125,,unroll foil,
13:54:51,4124,0.6733977,0.93649054,2.5042672,-3.8367083,-3.9282866,7.4892125,,unroll foil,
13:54:51,4125,0.6733977,0.93649054,2.5042672,-3.657143,-5.101445,7.163601,,unroll foil,
13:54:51,4126,0.6563199,0.92375946,2.5230637,-3.657143,-5.101445,7.163601,,unroll foil,
13:54:51,4127,0.6563199,0.92375946,2.5230637,-3.8534677,-4.2850223,7.568221,,unroll foil,
13:54:51,4128,0.6379579,0.891452,2.5458448,-3.8534677,-4.2850223,7.568221,,unroll foil,
13:54:51,4129,0.6379579,0.891452,2.5458448,-3.9947255,-5.1996074,7.314436,,unroll foil,
13:54:51,4130,0.6023222,0.85625404,2.5827942,-3.9947255,-5.1996074,7.314436,,unroll foil,
13:54:51,4131,0.6023222,0.85625404,2.5827942,-3.2477345,-5.29777,6.998401,,unroll foil,
13:54:51,4132,0.5735544,0.80800426,2.6074648,-3.2477345,-5.29777,6.998401,,unroll foil,
13:54:51,4133,0.5735544,0.80800426,2.6074648,-3.333926,-5.3863554,6.885874,,unroll foil,
13:54:51,4134,0.5745717,0.80057824,2.6066382,-3.333926,-5.3863554,6.885874,,unroll foil,
13:54:51,4135,0.5745717,0.80057824,2.6066382,-3.144784,-4.0934863,7.3311954,,unroll foil,
13:54:51,4136,0.54630953,0.7320736,2.645408,-3.144784,-4.0934863,7.3311954,,unroll foil,
13:54:51,4137,0.54630953,0.7320736,2.645408,-3.6236243,-4.5819035,5.0782514,,unroll foil,
13:54:51,4138,0.4696233,0.5549961,2.745892,-3.6236243,-4.5819035,5.0782514,,unroll foil,
13:54:51,4139,0.4696233,0.5549961,2.745892,-3.3506854,-7.36636,5.2410574,,unroll foil,
13:54:51,4140,0.4019732,0.3415553,2.8084393,-3.3506854,-7.36636,5.2410574,,unroll foil,
13:54:51,4141,0.4019732,0.3415553,2.8084393,-4.200627,-9.46847,2.8947394,,unroll foil,
13:54:51,4142,0.37867135,0.28258133,2.8160527,-4.200627,-9.46847,2.8947394,,unroll foil,
13:54:51,4143,0.37867135,0.28258133,2.8160527,-3.0059202,-8.513183,0.70404494,,unroll foil,
13:54:51,4144,0.3225175,0.14548048,2.8245203,-3.0059202,-8.513183,0.70404494,,unroll foil,
13:54:51,4145,0.3225175,0.14548048,2.8245203,-3.6092591,-9.015965,1.1828853,,unroll foil,
13:54:51,4146,0.26821342,0.046262074,2.8166616,-3.6092591,-9.015965,1.1828853,,unroll foil,
13:54:51,4147,0.26821342,0.046262074,2.8166616,-3.7098155,-8.857947,0.29942486,,unroll foil,
13:54:51,4148,0.2178501,-0.024647944,2.8138654,-3.7098155,-8.857947,0.29942486,,unroll foil,
13:54:51,4149,0.2178501,-0.024647944,2.8138654,-3.1854854,-10.105327,-0.07646482,,unroll foil,
13:54:51,4150,0.20114002,-0.04667958,2.8114681,-3.1854854,-10.105327,-0.07646482,,unroll foil,
13:54:51,4151,0.20114002,-0.04667958,2.8114681,-3.1950622,-8.958505,-1.2280759,,unroll foil,
13:54:51,4152,0.16496532,-0.091392554,2.813364,-3.1950622,-8.958505,-1.2280759,,unroll foil,
13:54:52,4153,0.16496532,-0.091392554,2.813364,-2.6611552,-9.054273,0.06958149,,unroll foil,
13:54:52,4154,0.14799461,-0.11871745,2.8137639,-2.6611552,-9.054273,0.06958149,,unroll foil,
13:54:52,4155,0.14799461,-0.11871745,2.8137639,-2.8814218,-9.602545,-0.5576994,,unroll foil,
13:54:52,4156,0.14239562,-0.15321429,2.8067644,-2.8814218,-9.602545,-0.5576994,,unroll foil,
13:54:52,4157,0.14239562,-0.15321429,2.8067644,-2.7281928,-10.629657,-2.702904,,unroll foil,
13:54:52,4158,0.14280678,-0.1842622,2.7862048,-2.7281928,-10.629657,-2.702904,,unroll foil,
13:54:52,4159,0.14280678,-0.1842622,2.7862048,-3.8295257,-7.8475947,-0.4475661,,unroll foil,
13:54:52,4160,0.1643033,-0.13864133,2.7685843,-3.8295257,-7.8475947,-0.4475661,,unroll foil,
13:54:52,4161,0.1643033,-0.13864133,2.7685843,-1.8567034,-10.399814,0.6513725,,unroll foil,
13:54:52,4162,0.20187722,-0.06177115,2.7668428,-1.8567034,-10.399814,0.6513725,,unroll foil,
13:54:52,4163,0.20187722,-0.06177115,2.7668428,-3.2980127,-9.6049385,-0.22969373,,unroll foil,
13:54:52,4164,0.19741666,-0.038912818,2.775762,-3.2980127,-9.6049385,-0.22969373,,unroll foil,
13:54:52,4165,0.19741666,-0.038912818,2.775762,-3.7816415,-10.725425,2.2315457,,unroll foil,
13:54:52,4166,0.22185318,-0.016452877,2.7631717,-3.7816415,-10.725425,2.2315457,,unroll foil,
13:54:52,4167,0.22185318,-0.016452877,2.7631717,-4.0545807,-10.383054,1.9945197,,unroll foil,
13:54:52,4168,0.30111596,0.07884491,2.753019,-4.0545807,-10.383054,1.9945197,,unroll foil,
13:54:52,4169,0.30111596,0.07884491,2.753019,-4.260482,-8.053496,1.096694,,unroll foil,
13:54:52,4170,0.39507395,0.11950054,2.7788305,-4.260482,-8.053496,1.096694,,unroll foil,
13:54:52,4171,0.39507395,0.11950054,2.7788305,-1.5574282,-11.1970825,0.03127426,,unroll foil,
13:54:52,4172,0.4019029,0.15653715,2.771605,-1.5574282,-11.1970825,0.03127426,,unroll foil,
13:54:52,4173,0.4019029,0.15653715,2.771605,-3.4727895,-8.05589,2.186056,,unroll foil,
13:54:52,4174,0.3897997,0.13462444,2.7678819,-3.4727895,-8.05589,2.186056,,unroll foil,
13:54:52,4175,0.3897997,0.13462444,2.7678819,-3.4919431,-7.7230964,1.7407342,,unroll foil,
13:54:52,4176,0.3792024,0.13741498,2.7619045,-3.4919431,-7.7230964,1.7407342,,unroll foil,
13:54:52,4177,0.3792024,0.13741498,2.7619045,-2.8215668,-7.9289975,-0.07167641,,unroll foil,
13:54:52,4178,0.3396986,0.08694022,2.7863693,-2.8215668,-7.9289975,-0.07167641,,unroll foil,
13:54:52,4179,0.3396986,0.08694022,2.7863693,-3.1711202,-8.515577,-1.3932757,,unroll foil,
13:54:52,4180,0.26214328,-0.036402576,2.8149385,-3.1711202,-8.515577,-1.3932757,,unroll foil,
13:54:52,4181,0.26214328,-0.036402576,2.8149385,-4.1838675,-10.699089,-0.062099606,,unroll foil,
13:54:53,4182,0.22746445,-0.07129634,2.8218398,-4.1838675,-10.699089,-0.062099606,,unroll foil,
13:54:53,4183,0.22746445,-0.07129634,2.8218398,-2.8095956,-9.660006,0.2228104,,unroll foil,
13:54:53,4184,0.16195118,-0.1266093,2.8347633,-2.8095956,-9.660006,0.2228104,,unroll foil,
13:54:53,4185,0.16195118,-0.1266093,2.8347633,-2.7712884,-8.237849,-0.9910499,,unroll foil,
13:54:53,4186,0.12101937,-0.17502585,2.8354654,-2.7712884,-8.237849,-0.9910499,,unroll foil,
13:54:53,4187,0.12101937,-0.17502585,2.8354654,-4.07134,-9.461287,-1.1394904,,unroll foil,
13:54:53,4188,0.096921764,-0.19487381,2.8313975,-4.07134,-9.461287,-1.1394904,,unroll foil,
13:54:53,4189,0.096921764,-0.19487381,2.8313975,-3.0490158,-9.456498,-2.4012346,,unroll foil,
13:54:53,4190,0.0882366,-0.19816378,2.828021,-3.0490158,-9.456498,-2.4012346,,unroll foil,
13:54:53,4191,0.0882366,-0.19816378,2.828021,-2.9125464,-10.3639,-1.4507366,,unroll foil,
13:54:53,4192,0.08375058,-0.1948887,2.803576,-2.9125464,-10.3639,-1.4507366,,unroll foil,
13:54:53,4193,0.08375058,-0.1948887,2.803576,-3.3267434,-9.09258,-2.8968344,,unroll foil,
13:54:53,4194,0.07258873,-0.18415907,2.77223,-3.3267434,-9.09258,-2.8968344,,unroll foil,
13:54:53,4195,0.07258873,-0.18415907,2.77223,-4.033033,-8.43178,-1.8026842,,unroll foil,
13:54:53,4196,0.050945584,-0.18016905,2.7494323,-4.033033,-8.43178,-1.8026842,,unroll foil,
13:54:53,4197,0.050945584,-0.18016905,2.7494323,-3.894169,-9.039907,-1.2376527,,unroll foil,
13:54:53,4198,0.03969087,-0.175895,2.7404735,-3.894169,-9.039907,-1.2376527,,unroll foil,
13:54:53,4199,0.03969087,-0.175895,2.7404735,-3.6403837,-8.065467,-1.1083658,,unroll foil,
13:54:53,4200,0.02545479,-0.17651545,2.7288418,-3.6403837,-8.065467,-1.1083658,,unroll foil,
13:54:53,4201,0.02545479,-0.17651545,2.7288418,-3.6739025,-9.085397,-2.034922,,unroll foil,
13:54:53,4202,0.012699706,-0.1861378,2.717909,-3.6739025,-9.085397,-2.034922,,unroll foil,
13:54:53,4203,0.012699706,-0.1861378,2.717909,-3.9228995,-8.891466,-2.1666028,,unroll foil,
13:54:53,4204,0.002764991,-0.18991135,2.7030697,-3.9228995,-8.891466,-2.1666028,,unroll foil,
13:54:53,4205,0.002764991,-0.18991135,2.7030697,-4.188656,-8.814852,-2.298284,,unroll foil,
13:54:53,4206,-0.004407813,-0.19421254,2.6911423,-4.188656,-8.814852,-2.298284,,unroll foil,
13:54:53,4207,-0.004407813,-0.19421254,2.6911423,-4.4639893,-8.209119,-2.2192752,,unroll foil,
13:54:53,4208,-0.026759349,-0.18646508,2.6664023,-4.4639893,-8.209119,-2.2192752,,unroll foil,
13:54:53,4209,-0.026759349,-0.18646508,2.6664023,-3.654749,-9.073426,0.44786537,,unroll foil,
13:54:54,4210,-0.012365818,-0.16433169,2.6527383,-3.654749,-9.073426,0.44786537,,wrap sandwich,
13:54:54,4211,-0.012365818,-0.16433169,2.6527383,-4.313154,-8.029554,-2.8226142,,wrap sandwich,
13:54:54,4212,-0.010109268,-0.16559505,2.6406338,-4.313154,-8.029554,-2.8226142,,wrap sandwich,
13:54:54,4213,-0.010109268,-0.16559505,2.6406338,-4.370615,-7.7709804,-2.6502316,,wrap sandwich,
13:54:54,4214,-0.018742545,-0.16713256,2.6396968,-4.370615,-7.7709804,-2.6502316,,wrap sandwich,
13:54:54,4215,-0.018742545,-0.16713256,2.6396968,-4.5046906,-8.434174,-0.5361515,,wrap sandwich,
13:54:54,4216,-0.021332445,-0.15724899,2.6436274,-4.5046906,-8.434174,-0.5361515,,wrap sandwich,
13:54:54,4217,-0.021332445,-0.15724899,2.6436274,-4.332308,-7.9266033,-1.7260698,,wrap sandwich,
13:54:54,4218,-0.018619638,-0.15638652,2.6554103,-4.332308,-7.9266033,-1.7260698,,wrap sandwich,
13:54:54,4219,-0.018619638,-0.15638652,2.6554103,-5.2301335,-8.606557,-1.539322,,wrap sandwich,
13:54:54,4220,-0.017723696,-0.16098674,2.6692562,-5.2301335,-8.606557,-1.539322,,wrap sandwich,
13:54:54,4221,-0.017723696,-0.16098674,2.6692562,-4.0043025,-9.456498,-1.4315829,,wrap sandwich,
13:54:54,4222,-0.016674241,-0.16011128,2.6710384,-4.0043025,-9.456498,-1.4315829,,wrap sandwich,
13:54:54,4223,-0.016674241,-0.16011128,2.6710384,-4.047398,-8.419808,-1.8816929,,wrap sandwich,
13:54:54,4224,-0.016095692,-0.15374082,2.6682541,-4.047398,-8.419808,-1.8816929,,wrap sandwich,
13:54:54,4225,-0.016095692,-0.15374082,2.6682541,-4.667496,-9.135675,-1.3118728,,wrap sandwich,
13:54:54,4226,-0.015424446,-0.150991,2.6554759,-4.667496,-9.135675,-1.3118728,,wrap sandwich,
13:54:54,4227,-0.015424446,-0.150991,2.6554759,-4.859032,-8.388684,-1.9271827,,wrap sandwich,
13:54:54,4228,-0.025619293,-0.15089042,2.6482391,-4.859032,-8.388684,-1.9271827,,wrap sandwich,
13:54:54,4229,-0.025619293,-0.15089042,2.6482391,-3.477578,-8.881889,0.5005378,,wrap sandwich,
13:54:54,4230,-0.026377175,-0.15469804,2.645574,-3.477578,-8.881889,0.5005378,,wrap sandwich,
13:54:54,4231,-0.026377175,-0.15469804,2.645574,-3.417723,-8.434174,-2.6382606,,wrap sandwich,
13:54:54,4232,0.033185747,-0.12076907,2.6649642,-3.417723,-8.434174,-2.6382606,,wrap sandwich,
13:54:54,4233,0.033185747,-0.12076907,2.6649642,-2.991555,-7.8308353,-2.1043537,,wrap sandwich,
13:54:54,4234,0.1040159,-0.059757207,2.6911228,-2.991555,-7.8308353,-2.1043537,,wrap sandwich,
13:54:54,4235,0.1040159,-0.059757207,2.6911228,-4.0019083,-8.494029,-0.92401224,,wrap sandwich,
13:54:54,4236,0.14130354,-0.04820133,2.720987,-4.0019083,-8.494029,-0.92401224,,wrap sandwich,
13:54:54,4237,0.14130354,-0.04820133,2.720987,-4.7560816,-8.678383,-1.6446669,,wrap sandwich,
13:54:54,4238,0.13411841,-0.074697144,2.72618,-4.7560816,-8.678383,-1.6446669,,wrap sandwich,
13:54:55,4239,0.13411841,-0.074697144,2.72618,-4.569334,-11.747749,0.71362174,,wrap sandwich,
13:54:55,4240,0.13377059,-0.085673735,2.737279,-4.569334,-11.747749,0.71362174,,wrap sandwich,
13:54:55,4241,0.13377059,-0.085673735,2.737279,-2.6276364,-8.079832,-0.68459207,,wrap sandwich,
13:54:55,4242,0.16253169,-0.0738939,2.7518728,-2.6276364,-8.079832,-0.68459207,,wrap sandwich,
13:54:55,4243,0.16253169,-0.0738939,2.7518728,-2.3116016,-10.4644575,-0.6031892,,wrap sandwich,
13:54:55,4244,0.20168675,0.023714142,2.758366,-2.3116016,-10.4644575,-0.6031892,,wrap sandwich,
13:54:55,4245,0.20168675,0.023714142,2.758366,-2.8072014,-7.627328,-0.22969373,,wrap sandwich,
13:54:55,4246,0.19798976,0.051338095,2.7619781,-2.8072014,-7.627328,-0.22969373,,wrap sandwich,
13:54:55,4247,0.19798976,0.051338095,2.7619781,-3.9588125,-12.492346,0.3736451,,wrap sandwich,
13:54:55,4248,0.19709332,0.07795066,2.7730176,-3.9588125,-12.492346,0.3736451,,wrap sandwich,
13:54:55,4249,0.19709332,0.07795066,2.7730176,-3.7098155,-6.7103486,1.2331635,,wrap sandwich,
13:54:55,4250,0.21803948,0.119670615,2.7773838,-3.7098155,-6.7103486,1.2331635,,wrap sandwich,
13:54:55,4251,0.21803948,0.119670615,2.7773838,-5.5341973,-8.606557,1.0919056,,wrap sandwich,
13:54:55,4252,0.2178161,0.11175215,2.770399,-5.5341973,-8.606557,1.0919056,,wrap sandwich,
13:54:55,4253,0.2178161,0.11175215,2.770399,-4.569334,-8.889072,0.91473466,,wrap sandwich,
13:54:55,4254,0.23407017,0.13706364,2.763728,-4.569334,-8.889072,0.91473466,,wrap sandwich,
13:54:55,4255,0.23407017,0.13706364,2.763728,-4.2341456,-7.48607,1.0990882,,wrap sandwich,
13:54:55,4256,0.23875687,0.14774773,2.7792525,-4.2341456,-7.48607,1.0990882,,wrap sandwich,
13:54:55,4257,0.23875687,0.14774773,2.7792525,-4.164714,-10.275315,1.2307693,,wrap sandwich,
13:54:55,4258,0.23818503,0.19602409,2.7872176,-4.164714,-10.275315,1.2307693,,wrap sandwich,
13:54:55,4259,0.23818503,0.19602409,2.7872176,-3.0609868,-8.604162,1.357662,,wrap sandwich,
13:54:55,4260,0.24343687,0.25319782,2.7737997,-3.0609868,-8.604162,1.357662,,wrap sandwich,
13:54:55,4261,0.24343687,0.25319782,2.7737997,-3.558981,-7.972093,3.1293712,,wrap sandwich,
13:54:55,4262,0.24804826,0.27405792,2.7719812,-3.558981,-7.972093,3.1293712,,wrap sandwich,
13:54:55,4263,0.24804826,0.27405792,2.7719812,-2.7042508,-8.805275,3.1317654,,wrap sandwich,
13:54:55,4264,0.2635151,0.35148057,2.790833,-2.7042508,-8.805275,3.1317654,,wrap sandwich,
13:54:55,4265,0.2635151,0.35148057,2.790833,-2.7712884,-9.832388,4.774188,,wrap sandwich,
13:54:55,4266,0.33086842,0.48943236,2.7713175,-2.7712884,-9.832388,4.774188,,wrap sandwich,
13:54:55,4267,0.33086842,0.48943236,2.7713175,-3.2620997,-9.717466,4.8867154,,wrap sandwich,
13:54:56,4268,0.48375422,0.6956057,2.6596916,-3.2620997,-9.717466,4.8867154,,wrap sandwich,
13:54:56,4269,0.48375422,0.6956057,2.6596916,-3.774459,-8.077438,6.1484594,,wrap sandwich,
13:54:56,4270,0.64716196,0.85817784,2.5196352,-3.774459,-8.077438,6.1484594,,wrap sandwich,
13:54:56,4271,0.64716196,0.85817784,2.5196352,-4.0880995,-3.365649,7.130082,,wrap sandwich,
13:54:56,4272,0.93589616,0.98457384,2.2278838,-4.0880995,-3.365649,7.130082,,wrap sandwich,
13:54:56,4273,0.93589616,0.98457384,2.2278838,-4.772841,-3.82773,7.4987893,,wrap sandwich,
13:54:56,4274,1.0485901,0.9534598,2.009536,-4.772841,-3.82773,7.4987893,,wrap sandwich,
13:54:56,4275,1.0485901,0.9534598,2.009536,-8.708909,-2.7790697,5.1428947,,wrap sandwich,
13:54:56,4276,0.8685605,0.94072944,1.9299911,-8.708909,-2.7790697,5.1428947,,wrap sandwich,
13:54:56,4277,0.8685605,0.94072944,1.9299911,-5.7257333,-1.1988965,3.730316,,wrap sandwich,
13:54:56,4278,0.7544052,0.98592955,1.9103864,-5.7257333,-1.1988965,3.730316,,wrap sandwich,
13:54:56,4279,0.7544052,0.98592955,1.9103864,-3.7553053,0.44113165,6.816442,,wrap sandwich,
13:54:56,4280,0.49953812,1.1073434,1.9371856,-3.7553053,0.44113165,6.816442,,wrap sandwich,
13:54:56,4281,0.49953812,1.1073434,1.9371856,-3.9875429,-0.8110358,9.112481,,wrap sandwich,
13:54:56,4282,0.41369638,1.236968,1.9117409,-3.9875429,-0.8110358,9.112481,,wrap sandwich,
13:54:56,4283,0.41369638,1.236968,1.9117409,-0.49679685,-1.2443863,10.999112,,wrap sandwich,
13:54:56,4284,0.37051195,1.3044037,1.924734,-0.49679685,-1.2443863,10.999112,,wrap sandwich,
13:54:56,4285,0.37051195,1.3044037,1.924734,0.44651863,-1.3808558,11.178678,,wrap sandwich,
13:54:56,4286,0.3363931,1.3068159,1.9678663,0.44651863,-1.3808558,11.178678,,wrap sandwich,
13:54:56,4287,0.3363931,1.3068159,1.9678663,-1.8950106,-0.2172738,9.450064,,wrap sandwich,
13:54:56,4288,0.19615115,1.254231,2.1680214,-1.8950106,-0.2172738,9.450064,,wrap sandwich,
13:54:56,4289,0.19615115,1.254231,2.1680214,-0.93254155,-3.2626984,9.564985,,wrap sandwich,
13:54:56,4290,0.19086732,1.2470063,2.1943693,-0.93254155,-3.2626984,9.564985,,wrap sandwich,
13:54:56,4291,0.19086732,1.2470063,2.1943693,-1.9788077,-0.95229375,9.009531,,wrap sandwich,
13:54:56,4292,0.29681328,1.2628858,2.084604,-1.9788077,-0.95229375,9.009531,,wrap sandwich,
13:54:56,4293,0.29681328,1.2628858,2.084604,-1.8782512,0.56323594,8.322394,,wrap sandwich,
13:54:56,4294,0.29336604,1.2712737,2.0928876,-1.8782512,0.56323594,8.322394,,wrap sandwich,
13:54:56,4295,0.29336604,1.2712737,2.0928876,-1.6292542,-1.4383167,7.860314,,wrap sandwich,
13:54:57,4296,0.3549709,1.315651,2.0812883,-1.6292542,-1.4383167,7.860314,,wrap sandwich,
13:54:57,4297,0.3549709,1.315651,2.0812883,-1.3850456,-1.7663223,9.79004,,wrap sandwich,
13:54:57,4298,0.50605434,1.3854619,1.9837698,-1.3850456,-1.7663223,9.79004,,wrap sandwich,
13:54:57,4299,0.50605434,1.3854619,1.9837698,-0.9708488,-0.56922144,9.780463,,wrap sandwich,
13:54:57,4300,0.68219423,1.4185386,1.84529,-0.9708488,-0.56922144,9.780463,,wrap sandwich,
13:54:57,4301,0.68219423,1.4185386,1.84529,-2.7449522,1.2623428,9.890596,,wrap sandwich,
13:54:57,4302,0.76983607,1.4345652,1.7998418,-2.7449522,1.2623428,9.890596,,wrap sandwich,
13:54:57,4303,0.76983607,1.4345652,1.7998418,-2.5917234,-0.55964464,10.709414,,wrap sandwich,
13:54:57,4304,0.98468435,1.4452361,1.6651043,-2.5917234,-0.55964464,10.709414,,wrap sandwich,
13:54:57,4305,0.98468435,1.4452361,1.6651043,-2.9173348,0.29747957,10.127623,,wrap sandwich,
13:54:57,4306,0.98395246,1.4425204,1.6766944,-2.9173348,0.29747957,10.127623,,wrap sandwich,
13:54:57,4307,0.98395246,1.4425204,1.6766944,-2.110489,-0.3609259,9.948058,,wrap sandwich,
13:54:57,4308,1.1637511,1.4269077,1.5011677,-2.110489,-0.3609259,9.948058,,wrap sandwich,
13:54:57,4309,1.1637511,1.4269077,1.5011677,-1.6771383,1.1641805,6.3232365,,wrap sandwich,
13:54:57,4310,1.0296202,1.3453391,1.6285926,-1.6771383,1.1641805,6.3232365,,wrap sandwich,
13:54:57,4311,1.0296202,1.3453391,1.6285926,-4.7321396,-1.5795746,4.465336,,wrap sandwich,
13:54:57,4312,0.65247476,1.2329907,2.001248,-4.7321396,-1.5795746,4.465336,,wrap sandwich,
13:54:57,4313,0.65247476,1.2329907,2.001248,-5.368997,-2.7814639,8.087763,,wrap sandwich,
